Gene,Expt,x,y
Cplx2,20,20285,14659
Cplx2,20,20286,14658
Cplx2,20,20301,14510
Cplx2,20,20310,14360
Cplx2,20,20322,14885
Cplx2,20,20324,14834
Cplx2,20,20329,14691
Cplx2,20,20330,14905
Cplx2,20,20333,14669
Cplx2,20,20335,14802
Cplx2,20,20336,14960
Cplx2,20,20347,14742
Cplx2,20,20347,14800
Cplx2,20,20348,14742
Cplx2,20,20349,14928
Cplx2,20,20356,14833
Cplx2,20,20358,14595
Cplx2,20,20370,14939
Cplx2,20,20372,14650
Cplx2,20,20373,14649
Cplx2,20,20379,14670
Cplx2,20,20383,14811
Cplx2,20,19495,15900
Cplx2,20,19499,15396
Cplx2,20,19500,15397
Cplx2,20,19510,15193
Cplx2,20,19511,15026
Cplx2,20,19513,15656
Cplx2,20,19518,16593
Cplx2,20,19527,15884
Cplx2,20,19535,15819
Cplx2,20,19544,15977
Cplx2,20,19546,15950
Cplx2,20,19548,15005
Cplx2,20,19556,15987
Cplx2,20,19557,15056
Cplx2,20,19558,15985
Cplx2,20,19560,15919
Cplx2,20,19562,15421
Cplx2,20,19565,15922
Cplx2,20,19566,16418
Cplx2,20,19577,14985
Cplx2,20,19578,16688
Cplx2,20,19579,16555
Cplx2,20,19584,15096
Cplx2,20,19585,15947
Cplx2,20,19587,15126
Cplx2,20,19594,16119
Cplx2,20,19598,16524
Cplx2,20,19599,14988
Cplx2,20,19609,15624
Cplx2,20,19610,16795
Cplx2,20,19611,16803
Cplx2,20,19612,16539
Cplx2,20,19614,15174
Cplx2,20,19614,15281
Cplx2,20,19615,15371
Cplx2,20,19622,15232
Cplx2,20,19622,16801
Cplx2,20,19628,16699
Cplx2,20,19630,15217
Cplx2,20,19630,16725
Cplx2,20,19631,16724
Cplx2,20,19632,15828
Cplx2,20,19633,15830
Cplx2,20,19638,15942
Cplx2,20,19639,16699
Cplx2,20,19646,16693
Cplx2,20,19647,16693
Cplx2,20,19649,16378
Cplx2,20,19649,16379
Cplx2,20,19653,15121
Cplx2,20,19654,16797
Cplx2,20,19663,16736
Cplx2,20,19664,16693
Cplx2,20,19665,15411
Cplx2,20,19669,16356
Cplx2,20,19669,16663
Cplx2,20,19670,15676
Cplx2,20,19675,16169
Cplx2,20,19676,16652
Cplx2,20,19676,16715
Cplx2,20,19679,16376
Cplx2,20,19685,16670
Cplx2,20,19686,15416
Cplx2,20,19689,16064
Cplx2,20,19691,15592
Cplx2,20,19691,16596
Cplx2,20,19696,16090
Cplx2,20,19700,15305
Cplx2,20,19705,15957
Cplx2,20,19705,16354
Cplx2,20,19708,15809
Cplx2,20,19709,16102
Cplx2,20,19713,15242
Cplx2,20,19713,15306
Cplx2,20,19713,16353
Cplx2,20,19722,15105
Cplx2,20,19724,15131
Cplx2,20,19724,15247
Cplx2,20,19726,15342
Cplx2,20,19736,16149
Cplx2,20,19740,16621
Cplx2,20,19744,15047
Cplx2,20,19747,15023
Cplx2,20,19748,16164
Cplx2,20,19750,16106
Cplx2,20,19750,16146
Cplx2,20,19753,15191
Cplx2,20,19754,16110
Cplx2,20,19758,16473
Cplx2,20,19760,14982
Cplx2,20,19763,16395
Cplx2,20,19764,16056
Cplx2,20,19767,15394
Cplx2,20,19771,15559
Cplx2,20,19772,15163
Cplx2,20,19776,16483
Cplx2,20,19781,15339
Cplx2,20,19787,16686
Cplx2,20,19788,15615
Cplx2,20,19791,14992
Cplx2,20,19792,16734
Cplx2,20,19793,15244
Cplx2,20,19798,16392
Cplx2,20,19801,16449
Cplx2,20,19802,15645
Cplx2,20,19806,16442
Cplx2,20,19808,16014
Cplx2,20,19812,16572
Cplx2,20,19816,15496
Cplx2,20,19823,16453
Cplx2,20,19826,15307
Cplx2,20,19831,15087
Cplx2,20,19832,15205
Cplx2,20,19839,15424
Cplx2,20,19839,16725
Cplx2,20,19842,15186
Cplx2,20,19845,15256
Cplx2,20,19852,15167
Cplx2,20,19858,15518
Cplx2,20,19859,16078
Cplx2,20,19864,15288
Cplx2,20,19871,15737
Cplx2,20,19880,15044
Cplx2,20,19881,15080
Cplx2,20,19882,14975
Cplx2,20,19884,16587
Cplx2,20,19888,15025
Cplx2,20,19890,15375
Cplx2,20,19893,15531
Cplx2,20,19899,15041
Cplx2,20,19899,16162
Cplx2,20,19907,16548
Cplx2,20,19911,14969
Cplx2,20,19911,16164
Cplx2,20,19916,15439
Cplx2,20,19920,15108
Cplx2,20,19925,15300
Cplx2,20,19930,15209
Cplx2,20,19931,16692
Cplx2,20,19934,16601
Cplx2,20,19935,15832
Cplx2,20,19935,16231
Cplx2,20,19937,16561
Cplx2,20,19938,16524
Cplx2,20,19939,15214
Cplx2,20,19940,15215
Cplx2,20,19946,15673
Cplx2,20,19952,15190
Cplx2,20,19953,15115
Cplx2,20,19953,16739
Cplx2,20,19953,16776
Cplx2,20,19957,15062
Cplx2,20,19960,16642
Cplx2,20,19964,15121
Cplx2,20,19969,15261
Cplx2,20,19974,15076
Cplx2,20,19975,15387
Cplx2,20,19978,16434
Cplx2,20,19983,15268
Cplx2,20,19983,15472
Cplx2,20,19984,15473
Cplx2,20,19986,16665
Cplx2,20,19988,15502
Cplx2,20,19989,15361
Cplx2,20,19991,15165
Cplx2,20,19996,15056
Cplx2,20,19996,16671
Cplx2,20,19999,15311
Cplx2,20,20000,16660
Cplx2,20,20002,15112
Cplx2,20,20003,15519
Cplx2,20,20005,16711
Cplx2,20,20010,15269
Cplx2,20,20011,16093
Cplx2,20,20011,16784
Cplx2,20,20012,15474
Cplx2,20,20016,15296
Cplx2,20,20025,16700
Cplx2,20,20026,16706
Cplx2,20,20032,15057
Cplx2,20,20032,15525
Cplx2,20,20036,15012
Cplx2,20,20040,15309
Cplx2,20,20041,15161
Cplx2,20,20041,15191
Cplx2,20,20042,16187
Cplx2,20,20043,15440
Cplx2,20,20046,15330
Cplx2,20,20048,15078
Cplx2,20,20049,15025
Cplx2,20,20049,15149
Cplx2,20,20049,16081
Cplx2,20,20050,15239
Cplx2,20,20053,15074
Cplx2,20,20057,15057
Cplx2,20,20057,15919
Cplx2,20,20057,16566
Cplx2,20,20058,16567
Cplx2,20,20059,15197
Cplx2,20,20059,15413
Cplx2,20,20064,15097
Cplx2,20,20065,15179
Cplx2,20,20065,15281
Cplx2,20,20065,15319
Cplx2,20,20067,15192
Cplx2,20,20067,15289
Cplx2,20,20068,15153
Cplx2,20,20070,15333
Cplx2,20,20075,15197
Cplx2,20,20076,15156
Cplx2,20,20076,16142
Cplx2,20,20077,15256
Cplx2,20,20078,15971
Cplx2,20,20079,15880
Cplx2,20,20085,15154
Cplx2,20,20085,15283
Cplx2,20,20086,15098
Cplx2,20,20086,15250
Cplx2,20,20086,16342
Cplx2,20,20088,15082
Cplx2,20,20089,16040
Cplx2,20,20090,15572
Cplx2,20,20097,15098
Cplx2,20,20097,16068
Cplx2,20,20098,15279
Cplx2,20,20100,15104
Cplx2,20,20102,15029
Cplx2,20,20104,14989
Cplx2,20,20104,15067
Cplx2,20,20105,15679
Cplx2,20,20108,15077
Cplx2,20,20109,15284
Cplx2,20,20109,15637
Cplx2,20,20110,15332
Cplx2,20,20111,15044
Cplx2,20,20111,15353
Cplx2,20,20112,15089
Cplx2,20,20112,15281
Cplx2,20,20116,15150
Cplx2,20,20118,15787
Cplx2,20,20119,15317
Cplx2,20,20120,14976
Cplx2,20,20123,14984
Cplx2,20,20124,15384
Cplx2,20,20124,16194
Cplx2,20,20126,15106
Cplx2,20,20126,15232
Cplx2,20,20130,15214
Cplx2,20,20130,15294
Cplx2,20,20132,15248
Cplx2,20,20133,15304
Cplx2,20,20133,15791
Cplx2,20,20138,15137
Cplx2,20,20138,15145
Cplx2,20,20145,15789
Cplx2,20,20147,15814
Cplx2,20,20148,15059
Cplx2,20,20148,15705
Cplx2,20,20149,15086
Cplx2,20,20149,15278
Cplx2,20,20149,16694
Cplx2,20,20150,14978
Cplx2,20,20152,15198
Cplx2,20,20153,15163
Cplx2,20,20153,15821
Cplx2,20,20154,15207
Cplx2,20,20155,15122
Cplx2,20,20155,15180
Cplx2,20,20155,15317
Cplx2,20,20155,16258
Cplx2,20,20157,15135
Cplx2,20,20159,15157
Cplx2,20,20159,15282
Cplx2,20,20161,15024
Cplx2,20,20161,15227
Cplx2,20,20163,15127
Cplx2,20,20165,15098
Cplx2,20,20165,15142
Cplx2,20,20165,15176
Cplx2,20,20167,15834
Cplx2,20,20168,15192
Cplx2,20,20169,15245
Cplx2,20,20169,15387
Cplx2,20,20170,15078
Cplx2,20,20171,15095
Cplx2,20,20172,15260
Cplx2,20,20174,15167
Cplx2,20,20174,15299
Cplx2,20,20175,15215
Cplx2,20,20175,15242
Cplx2,20,20176,15120
Cplx2,20,20176,16660
Cplx2,20,20177,15207
Cplx2,20,20177,15258
Cplx2,20,20177,15565
Cplx2,20,20179,15205
Cplx2,20,20179,15317
Cplx2,20,20180,15109
Cplx2,20,20182,15071
Cplx2,20,20182,16102
Cplx2,20,20184,15980
Cplx2,20,20186,15002
Cplx2,20,20186,15808
Cplx2,20,20187,15398
Cplx2,20,20187,15399
Cplx2,20,20190,15294
Cplx2,20,20191,15089
Cplx2,20,20191,15368
Cplx2,20,20193,15210
Cplx2,20,20194,15128
Cplx2,20,20194,15768
Cplx2,20,20195,15270
Cplx2,20,20196,15605
Cplx2,20,20197,15222
Cplx2,20,20198,15159
Cplx2,20,20199,15049
Cplx2,20,20200,15125
Cplx2,20,20201,15231
Cplx2,20,20202,15114
Cplx2,20,20202,15321
Cplx2,20,20203,15102
Cplx2,20,20203,15157
Cplx2,20,20203,15254
Cplx2,20,20204,14984
Cplx2,20,20204,15130
Cplx2,20,20207,15198
Cplx2,20,20207,15376
Cplx2,20,20208,15085
Cplx2,20,20210,15018
Cplx2,20,20210,15138
Cplx2,20,20211,15591
Cplx2,20,20211,15689
Cplx2,20,20215,15137
Cplx2,20,20216,15141
Cplx2,20,20216,15216
Cplx2,20,20217,14996
Cplx2,20,20217,15127
Cplx2,20,20217,16095
Cplx2,20,20218,15555
Cplx2,20,20218,16096
Cplx2,20,20219,15366
Cplx2,20,20221,15424
Cplx2,20,20221,15459
Cplx2,20,20222,15275
Cplx2,20,20223,15722
Cplx2,20,20226,15159
Cplx2,20,20226,15616
Cplx2,20,20227,15508
Cplx2,20,20229,15261
Cplx2,20,20230,15267
Cplx2,20,20230,15404
Cplx2,20,20231,15192
Cplx2,20,20231,15223
Cplx2,20,20232,16061
Cplx2,20,20233,15278
Cplx2,20,20234,15233
Cplx2,20,20234,15276
Cplx2,20,20235,15275
Cplx2,20,20235,15318
Cplx2,20,20235,15473
Cplx2,20,20236,15011
Cplx2,20,20236,15068
Cplx2,20,20239,15032
Cplx2,20,20240,15106
Cplx2,20,20241,15332
Cplx2,20,20241,15335
Cplx2,20,20242,15046
Cplx2,20,20242,15130
Cplx2,20,20243,15149
Cplx2,20,20243,15375
Cplx2,20,20245,15293
Cplx2,20,20245,16634
Cplx2,20,20247,15092
Cplx2,20,20248,15236
Cplx2,20,20251,15207
Cplx2,20,20251,15463
Cplx2,20,20251,15764
Cplx2,20,20253,15542
Cplx2,20,20254,15068
Cplx2,20,20254,15118
Cplx2,20,20254,15557
Cplx2,20,20256,15316
Cplx2,20,20257,15104
Cplx2,20,20259,15072
Cplx2,20,20259,15693
Cplx2,20,20260,15270
Cplx2,20,20262,15209
Cplx2,20,20262,15253
Cplx2,20,20262,15307
Cplx2,20,20263,15017
Cplx2,20,20263,15824
Cplx2,20,20265,15370
Cplx2,20,20266,15566
Cplx2,20,20266,15777
Cplx2,20,20268,15221
Cplx2,20,20268,15601
Cplx2,20,20269,15377
Cplx2,20,20270,15567
Cplx2,20,20271,15246
Cplx2,20,20272,15113
Cplx2,20,20274,14990
Cplx2,20,20274,15135
Cplx2,20,20275,15294
Cplx2,20,20275,15591
Cplx2,20,20276,15156
Cplx2,20,20277,15339
Cplx2,20,20278,15099
Cplx2,20,20278,15412
Cplx2,20,20280,15134
Cplx2,20,20280,16209
Cplx2,20,20281,14982
Cplx2,20,20281,15124
Cplx2,20,20282,15255
Cplx2,20,20283,15049
Cplx2,20,20283,16201
Cplx2,20,20284,15083
Cplx2,20,20285,15326
Cplx2,20,20287,15190
Cplx2,20,20287,15419
Cplx2,20,20288,15261
Cplx2,20,20288,15517
Cplx2,20,20289,15340
Cplx2,20,20290,15393
Cplx2,20,20291,14995
Cplx2,20,20291,15026
Cplx2,20,20291,15387
Cplx2,20,20292,15500
Cplx2,20,20294,15045
Cplx2,20,20294,15079
Cplx2,20,20296,15631
Cplx2,20,20297,15241
Cplx2,20,20297,15388
Cplx2,20,20300,15252
Cplx2,20,20301,15122
Cplx2,20,20301,16277
Cplx2,20,20302,15205
Cplx2,20,20306,15161
Cplx2,20,20311,15515
Cplx2,20,20313,15487
Cplx2,20,20314,15021
Cplx2,20,20314,15165
Cplx2,20,20316,15313
Cplx2,20,20316,15470
Cplx2,20,20317,15000
Cplx2,20,20319,15083
Cplx2,20,20320,15289
Cplx2,20,20322,14977
Cplx2,20,20324,15116
Cplx2,20,20327,15362
Cplx2,20,20328,15121
Cplx2,20,20328,15302
Cplx2,20,20329,14987
Cplx2,20,20329,15334
Cplx2,20,20329,15602
Cplx2,20,20331,15192
Cplx2,20,20331,15569
Cplx2,20,20332,15491
Cplx2,20,20333,15511
Cplx2,20,20334,15101
Cplx2,20,20337,15456
Cplx2,20,20338,15856
Cplx2,20,20340,15124
Cplx2,20,20340,15385
Cplx2,20,20342,15093
Cplx2,20,20342,15901
Cplx2,20,20343,15415
Cplx2,20,20343,15423
Cplx2,20,20343,15551
Cplx2,20,20344,15058
Cplx2,20,20344,15261
Cplx2,20,20344,15552
Cplx2,20,20344,15645
Cplx2,20,20344,15810
Cplx2,20,20345,15522
Cplx2,20,20346,15256
Cplx2,20,20346,15374
Cplx2,20,20346,15948
Cplx2,20,20347,15638
Cplx2,20,20348,15281
Cplx2,20,20348,16303
Cplx2,20,20349,15089
Cplx2,20,20352,15000
Cplx2,20,20353,15158
Cplx2,20,20353,15186
Cplx2,20,20353,15559
Cplx2,20,20354,15340
Cplx2,20,20354,15372
Cplx2,20,20354,15448
Cplx2,20,20354,16349
Cplx2,20,20355,16361
Cplx2,20,20356,15102
Cplx2,20,20356,16360
Cplx2,20,20357,15333
Cplx2,20,20358,15375
Cplx2,20,20359,15267
Cplx2,20,20360,14989
Cplx2,20,20360,15432
Cplx2,20,20361,16341
Cplx2,20,20362,16332
Cplx2,20,20363,15122
Cplx2,20,20363,15252
Cplx2,20,20364,15524
Cplx2,20,20365,16350
Cplx2,20,20366,15307
Cplx2,20,20366,15926
Cplx2,20,20367,15323
Cplx2,20,20368,15987
Cplx2,20,20369,15122
Cplx2,20,20369,15172
Cplx2,20,20369,15283
Cplx2,20,20369,15368
Cplx2,20,20369,15553
Cplx2,20,20369,15821
Cplx2,20,19502,16975
Cplx2,20,19512,17014
Cplx2,20,19514,17038
Cplx2,20,19524,17011
Cplx2,20,19530,16942
Cplx2,20,19533,16924
Cplx2,20,19537,17072
Cplx2,20,19547,16814
Cplx2,20,19549,16991
Cplx2,20,19564,16990
Cplx2,20,19567,17456
Cplx2,20,19568,17599
Cplx2,20,19569,17063
Cplx2,20,19572,16813
Cplx2,20,19573,17042
Cplx2,20,19580,17056
Cplx2,20,19580,17116
Cplx2,20,19581,16908
Cplx2,20,19582,17060
Cplx2,20,19617,17942
Cplx2,20,19632,16856
Cplx2,20,19667,17014
Cplx2,20,19671,17227
Cplx2,20,19673,16977
Cplx2,20,19676,17257
Cplx2,20,19681,17225
Cplx2,20,19688,17304
Cplx2,20,19696,17008
Cplx2,20,19711,17241
Cplx2,20,19713,17879
Cplx2,20,19718,17251
Cplx2,20,19725,17370
Cplx2,20,19732,17246
Cplx2,20,19745,17174
Cplx2,20,19747,17141
Cplx2,20,19778,17168
Cplx2,20,19788,16966
Cplx2,20,19814,17227
Cplx2,20,19817,17049
Cplx2,20,19820,17002
Cplx2,20,19827,17191
Cplx2,20,19832,17201
Cplx2,20,19833,17063
Cplx2,20,19834,17213
Cplx2,20,19837,17301
Cplx2,20,19839,17223
Cplx2,20,19839,17246
Cplx2,20,19842,16865
Cplx2,20,19846,17189
Cplx2,20,19846,18297
Cplx2,20,19851,17165
Cplx2,20,19861,17196
Cplx2,20,19866,17207
Cplx2,20,19866,17481
Cplx2,20,19867,17151
Cplx2,20,19867,17187
Cplx2,20,19869,17188
Cplx2,20,19869,17628
Cplx2,20,19874,16832
Cplx2,20,19882,17184
Cplx2,20,19887,17063
Cplx2,20,19888,17040
Cplx2,20,19896,17092
Cplx2,20,19897,17032
Cplx2,20,19898,17103
Cplx2,20,19900,16918
Cplx2,20,19900,17007
Cplx2,20,19908,17101
Cplx2,20,19914,16978
Cplx2,20,19916,17177
Cplx2,20,19920,17329
Cplx2,20,19929,17101
Cplx2,20,19943,17067
Cplx2,20,19960,17366
Cplx2,20,19974,17320
Cplx2,20,19976,17088
Cplx2,20,19984,17320
Cplx2,20,19988,17362
Cplx2,20,19991,17369
Cplx2,20,19996,17331
Cplx2,20,20001,18254
Cplx2,20,20012,18424
Cplx2,20,20023,16927
Cplx2,20,20025,17695
Cplx2,20,20027,16917
Cplx2,20,20030,16978
Cplx2,20,20037,17306
Cplx2,20,20037,17386
Cplx2,20,20039,16974
Cplx2,20,20040,16974
Cplx2,20,20083,17335
Cplx2,20,20083,17340
Cplx2,20,20087,16944
Cplx2,20,20089,16825
Cplx2,20,20095,17377
Cplx2,20,20103,17333
Cplx2,20,20115,17020
Cplx2,20,20118,17615
Cplx2,20,20142,16806
Cplx2,20,20154,18019
Cplx2,20,20159,17494
Cplx2,20,20167,17171
Cplx2,20,20173,16928
Cplx2,20,20186,16875
Cplx2,20,20194,17265
Cplx2,20,20197,16932
Cplx2,20,20233,17562
Cplx2,20,20238,16961
Cplx2,20,20240,17576
Cplx2,20,20264,16912
Cplx2,20,20270,17255
Cplx2,20,20297,17238
Cplx2,20,20304,17580
Cplx2,20,20313,17159
Cplx2,20,20325,17005
Cplx2,20,20330,16875
Cplx2,20,20337,17427
Cplx2,20,20338,16904
Cplx2,20,20338,17480
Cplx2,20,20394,14926
Cplx2,20,20400,14963
Cplx2,20,20409,14985
Cplx2,20,20410,14935
Cplx2,20,20414,14979
Cplx2,20,20419,14976
Cplx2,20,20427,14775
Cplx2,20,20430,14714
Cplx2,20,20432,14968
Cplx2,20,20435,14803
Cplx2,20,20435,14871
Cplx2,20,20453,14785
Cplx2,20,20458,14926
Cplx2,20,20467,14982
Cplx2,20,20473,14782
Cplx2,20,20483,14973
Cplx2,20,20484,14536
Cplx2,20,20486,14923
Cplx2,20,20487,13826
Cplx2,20,20487,14732
Cplx2,20,20491,14643
Cplx2,20,20497,14872
Cplx2,20,20530,14829
Cplx2,20,20534,14986
Cplx2,20,20548,14528
Cplx2,20,20549,14600
Cplx2,20,20555,13507
Cplx2,20,20570,14192
Cplx2,20,20572,13357
Cplx2,20,20575,14947
Cplx2,20,20581,13505
Cplx2,20,20584,14761
Cplx2,20,20588,14780
Cplx2,20,20593,14708
Cplx2,20,20596,14956
Cplx2,20,20598,14959
Cplx2,20,20631,14608
Cplx2,20,20633,14798
Cplx2,20,20651,14980
Cplx2,20,20652,14963
Cplx2,20,20659,14651
Cplx2,20,20659,14957
Cplx2,20,20688,14168
Cplx2,20,20688,14949
Cplx2,20,20690,14922
Cplx2,20,20696,14677
Cplx2,20,20701,14965
Cplx2,20,20708,14856
Cplx2,20,20711,14956
Cplx2,20,20724,14137
Cplx2,20,20725,14912
Cplx2,20,20734,14829
Cplx2,20,20735,14775
Cplx2,20,20738,14260
Cplx2,20,20745,14687
Cplx2,20,20749,14631
Cplx2,20,20752,14624
Cplx2,20,20752,14943
Cplx2,20,20753,14957
Cplx2,20,20758,14980
Cplx2,20,20779,14988
Cplx2,20,20782,14607
Cplx2,20,20783,14630
Cplx2,20,20794,14767
Cplx2,20,20796,14452
Cplx2,20,20799,14924
Cplx2,20,20801,14935
Cplx2,20,20805,14833
Cplx2,20,20808,14609
Cplx2,20,20813,14954
Cplx2,20,20819,14973
Cplx2,20,20823,14578
Cplx2,20,20826,14900
Cplx2,20,20829,14909
Cplx2,20,20829,14961
Cplx2,20,20832,14883
Cplx2,20,20835,14482
Cplx2,20,20836,14564
Cplx2,20,20839,14969
Cplx2,20,20840,14448
Cplx2,20,20840,14473
Cplx2,20,20841,14817
Cplx2,20,20842,14897
Cplx2,20,20851,14625
Cplx2,20,20858,14709
Cplx2,20,20858,14953
Cplx2,20,20862,14879
Cplx2,20,20864,14691
Cplx2,20,20868,14907
Cplx2,20,20871,14968
Cplx2,20,20874,14872
Cplx2,20,20878,14797
Cplx2,20,20879,14904
Cplx2,20,20882,14985
Cplx2,20,20886,14976
Cplx2,20,20889,14968
Cplx2,20,20890,14985
Cplx2,20,20892,14841
Cplx2,20,20898,14645
Cplx2,20,20906,14977
Cplx2,20,20908,14560
Cplx2,20,20909,14753
Cplx2,20,20913,14843
Cplx2,20,20925,14922
Cplx2,20,20926,14384
Cplx2,20,20930,14647
Cplx2,20,20931,14896
Cplx2,20,20932,14897
Cplx2,20,20940,14797
Cplx2,20,20940,14851
Cplx2,20,20949,14856
Cplx2,20,20954,14961
Cplx2,20,20957,14703
Cplx2,20,20960,14963
Cplx2,20,20965,14944
Cplx2,20,20968,14584
Cplx2,20,20971,14761
Cplx2,20,20972,14923
Cplx2,20,20973,14834
Cplx2,20,20976,14946
Cplx2,20,20982,14782
Cplx2,20,20986,14842
Cplx2,20,20988,14709
Cplx2,20,20989,14460
Cplx2,20,20990,14720
Cplx2,20,20992,14710
Cplx2,20,21002,14810
Cplx2,20,21003,14504
Cplx2,20,21006,14951
Cplx2,20,21007,13704
Cplx2,20,21007,14604
Cplx2,20,21012,14876
Cplx2,20,21013,14341
Cplx2,20,21014,14745
Cplx2,20,21015,14730
Cplx2,20,21017,14936
Cplx2,20,21021,14706
Cplx2,20,21037,14943
Cplx2,20,21038,14827
Cplx2,20,21040,14984
Cplx2,20,21042,14941
Cplx2,20,21044,14757
Cplx2,20,21047,14397
Cplx2,20,21058,14906
Cplx2,20,21060,14853
Cplx2,20,21062,14924
Cplx2,20,21065,14708
Cplx2,20,21067,14796
Cplx2,20,21069,14411
Cplx2,20,21072,14950
Cplx2,20,21079,14553
Cplx2,20,21080,14554
Cplx2,20,21084,14477
Cplx2,20,21084,14896
Cplx2,20,21093,14866
Cplx2,20,21097,14828
Cplx2,20,21103,14833
Cplx2,20,21108,14743
Cplx2,20,21109,14979
Cplx2,20,21113,14683
Cplx2,20,21115,14717
Cplx2,20,21116,14967
Cplx2,20,21117,14951
Cplx2,20,21118,14896
Cplx2,20,21120,14776
Cplx2,20,21121,14630
Cplx2,20,21121,14806
Cplx2,20,21123,14957
Cplx2,20,21125,14773
Cplx2,20,21129,14963
Cplx2,20,21131,14525
Cplx2,20,21132,14456
Cplx2,20,21132,14943
Cplx2,20,21135,14711
Cplx2,20,21140,14611
Cplx2,20,21142,14913
Cplx2,20,21144,14922
Cplx2,20,21147,14891
Cplx2,20,21149,14956
Cplx2,20,21152,14817
Cplx2,20,21152,14845
Cplx2,20,21153,14716
Cplx2,20,21158,14707
Cplx2,20,21158,14910
Cplx2,20,21159,14953
Cplx2,20,21159,14958
Cplx2,20,21161,14557
Cplx2,20,21164,14666
Cplx2,20,21165,13845
Cplx2,20,21166,14986
Cplx2,20,21167,14644
Cplx2,20,21168,14952
Cplx2,20,21169,14788
Cplx2,20,21170,14421
Cplx2,20,21170,14967
Cplx2,20,21175,14974
Cplx2,20,21176,14769
Cplx2,20,21176,14904
Cplx2,20,21176,14986
Cplx2,20,21179,14525
Cplx2,20,21180,14861
Cplx2,20,21181,14861
Cplx2,20,21186,14493
Cplx2,20,21186,14886
Cplx2,20,21187,14853
Cplx2,20,21188,14985
Cplx2,20,21198,14759
Cplx2,20,21198,14974
Cplx2,20,21199,14468
Cplx2,20,21200,14869
Cplx2,20,21203,14848
Cplx2,20,21211,14866
Cplx2,20,21212,14867
Cplx2,20,21218,14691
Cplx2,20,21219,14367
Cplx2,20,21220,14684
Cplx2,20,21233,14930
Cplx2,20,21234,14633
Cplx2,20,21234,14898
Cplx2,20,21235,14610
Cplx2,20,21238,14632
Cplx2,20,21238,14933
Cplx2,20,21246,14790
Cplx2,20,21247,14585
Cplx2,20,21247,14592
Cplx2,20,21250,14731
Cplx2,20,21254,13489
Cplx2,20,21254,14957
Cplx2,20,21258,14796
Cplx2,20,21259,14445
Cplx2,20,21259,14920
Cplx2,20,21261,14554
Cplx2,20,21262,14881
Cplx2,20,21269,14945
Cplx2,20,21271,14929
Cplx2,20,21274,14497
Cplx2,20,21275,14690
Cplx2,20,21281,14878
Cplx2,20,21283,14776
Cplx2,20,21290,14350
Cplx2,20,21293,14850
Cplx2,20,21294,14796
Cplx2,20,21294,14962
Cplx2,20,21295,14544
Cplx2,20,21296,14679
Cplx2,20,21302,14897
Cplx2,20,21305,14788
Cplx2,20,21307,14835
Cplx2,20,21307,14970
Cplx2,20,21309,14866
Cplx2,20,21310,14552
Cplx2,20,21310,14774
Cplx2,20,21311,14545
Cplx2,20,21319,14659
Cplx2,20,21322,14723
Cplx2,20,21325,14527
Cplx2,20,21339,14824
Cplx2,20,21347,14863
Cplx2,20,21347,14950
Cplx2,20,21350,14459
Cplx2,20,21351,14735
Cplx2,20,21353,14931
Cplx2,20,21354,14939
Cplx2,20,21355,14633
Cplx2,20,21356,14634
Cplx2,20,21359,14821
Cplx2,20,21360,14560
Cplx2,20,21365,13912
Cplx2,20,21367,14720
Cplx2,20,21373,13377
Cplx2,20,21374,14752
Cplx2,20,21378,14926
Cplx2,20,21381,14835
Cplx2,20,21381,14988
Cplx2,20,21382,14733
Cplx2,20,21383,14949
Cplx2,20,21385,14855
Cplx2,20,21389,14879
Cplx2,20,21389,14972
Cplx2,20,21390,14951
Cplx2,20,21391,14042
Cplx2,20,21391,14645
Cplx2,20,21391,14863
Cplx2,20,21393,14887
Cplx2,20,21402,13309
Cplx2,20,21402,13690
Cplx2,20,21405,14448
Cplx2,20,21405,14646
Cplx2,20,21405,14847
Cplx2,20,21407,14449
Cplx2,20,21409,14988
Cplx2,20,21412,14925
Cplx2,20,21423,14366
Cplx2,20,21425,14927
Cplx2,20,21428,14904
Cplx2,20,21429,14746
Cplx2,20,21431,14899
Cplx2,20,21433,14436
Cplx2,20,21434,14965
Cplx2,20,21440,14833
Cplx2,20,21441,14944
Cplx2,20,21443,14522
Cplx2,20,21443,14847
Cplx2,20,21448,14892
Cplx2,20,21448,14946
Cplx2,20,21450,14978
Cplx2,20,21451,14939
Cplx2,20,21452,14957
Cplx2,20,21455,14805
Cplx2,20,21455,14837
Cplx2,20,21458,14871
Cplx2,20,21459,14918
Cplx2,20,21461,14573
Cplx2,20,21462,14782
Cplx2,20,21462,14861
Cplx2,20,21464,14510
Cplx2,20,21464,14966
Cplx2,20,21465,14417
Cplx2,20,21470,14617
Cplx2,20,21472,14725
Cplx2,20,21474,14595
Cplx2,20,21475,14863
Cplx2,20,21477,14812
Cplx2,20,21477,14902
Cplx2,20,21477,14954
Cplx2,20,21478,14971
Cplx2,20,21485,14502
Cplx2,20,21486,14574
Cplx2,20,21487,14869
Cplx2,20,21488,14659
Cplx2,20,21488,14816
Cplx2,20,21489,14716
Cplx2,20,21489,14830
Cplx2,20,21491,13747
Cplx2,20,21494,14471
Cplx2,20,21495,14352
Cplx2,20,21496,14774
Cplx2,20,21499,14954
Cplx2,20,21504,14610
Cplx2,20,21511,14784
Cplx2,20,21513,14877
Cplx2,20,21517,14850
Cplx2,20,21517,14956
Cplx2,20,21518,14593
Cplx2,20,21519,14819
