Gene,Expt,x,y
Enc1,28,10190,14310
Enc1,28,10193,14588
Enc1,28,10204,14337
Enc1,28,10204,14512
Enc1,28,10204,14520
Enc1,28,10209,14112
Enc1,28,10209,14684
Enc1,28,10211,14483
Enc1,28,10211,14585
Enc1,28,10212,14245
Enc1,28,10213,13078
Enc1,28,10215,13156
Enc1,28,10215,14143
Enc1,28,10216,14487
Enc1,28,10218,13511
Enc1,28,10218,14537
Enc1,28,10219,14211
Enc1,28,10222,14533
Enc1,28,10222,14665
Enc1,28,10224,14490
Enc1,28,10226,14481
Enc1,28,10226,14591
Enc1,28,10226,14715
Enc1,28,10235,14299
Enc1,28,10238,14197
Enc1,28,10239,14191
Enc1,28,10243,14560
Enc1,28,10244,14517
Enc1,28,10246,14224
Enc1,28,10248,14312
Enc1,28,10252,14542
Enc1,28,10256,14281
Enc1,28,10256,14684
Enc1,28,10257,14624
Enc1,28,10261,14233
Enc1,28,10261,14631
Enc1,28,10263,13222
Enc1,28,10263,14316
Enc1,28,10265,14287
Enc1,28,10265,14617
Enc1,28,10268,14604
Enc1,28,10268,14647
Enc1,28,10269,14233
Enc1,28,10271,14177
Enc1,28,10275,14694
Enc1,28,10279,14517
Enc1,28,10282,14517
Enc1,28,10284,14217
Enc1,28,10285,14572
Enc1,28,10287,14164
Enc1,28,10288,14348
Enc1,28,10292,14492
Enc1,28,10293,14648
Enc1,28,10294,14211
Enc1,28,10295,14274
Enc1,28,10295,14721
Enc1,28,10298,14316
Enc1,28,10301,14241
Enc1,28,10303,14317
Enc1,28,10303,14703
Enc1,28,10309,14213
Enc1,28,10310,14180
Enc1,28,10310,14292
Enc1,28,10315,14199
Enc1,28,10315,14665
Enc1,28,10320,14277
Enc1,28,10323,14193
Enc1,28,10324,14686
Enc1,28,10325,14611
Enc1,28,10327,14461
Enc1,28,10328,14643
Enc1,28,10330,13296
Enc1,28,10330,14665
Enc1,28,10334,14287
Enc1,28,10335,14328
Enc1,28,10335,14567
Enc1,28,10337,14339
Enc1,28,10338,14543
Enc1,28,10339,14381
Enc1,28,10341,14703
Enc1,28,10342,14348
Enc1,28,10343,14349
Enc1,28,10347,14337
Enc1,28,10347,14484
Enc1,28,10347,14750
Enc1,28,10350,14672
Enc1,28,10351,14753
Enc1,28,10352,14581
Enc1,28,10352,14685
Enc1,28,10353,14613
Enc1,28,10354,14162
Enc1,28,10356,13343
Enc1,28,10357,14378
Enc1,28,10361,14279
Enc1,28,10363,14741
Enc1,28,10366,13371
Enc1,28,10366,14659
Enc1,28,10367,13363
Enc1,28,10367,14764
Enc1,28,10368,14299
Enc1,28,10371,13107
Enc1,28,10372,13266
Enc1,28,10375,14496
Enc1,28,10377,14676
Enc1,28,10383,14019
Enc1,28,10384,14272
Enc1,28,10384,14628
Enc1,28,10385,14461
Enc1,28,10390,14587
Enc1,28,10390,14650
Enc1,28,10396,14239
Enc1,28,10396,14402
Enc1,28,10397,14238
Enc1,28,10398,14711
Enc1,28,10400,14733
Enc1,28,10403,14239
Enc1,28,10403,14343
Enc1,28,10404,14539
Enc1,28,10405,14715
Enc1,28,10406,14531
Enc1,28,10410,14255
Enc1,28,10416,14246
Enc1,28,10416,14404
Enc1,28,10418,14639
Enc1,28,10426,14306
Enc1,28,10427,14658
Enc1,28,10430,14508
Enc1,28,10431,14326
Enc1,28,10431,14379
Enc1,28,10433,14646
Enc1,28,10434,14361
Enc1,28,10435,14351
Enc1,28,10435,14698
Enc1,28,10437,14411
Enc1,28,10437,14601
Enc1,28,10440,14221
Enc1,28,10445,13240
Enc1,28,10446,14369
Enc1,28,10447,14653
Enc1,28,10448,14718
Enc1,28,10450,14527
Enc1,28,10452,14558
Enc1,28,10453,14559
Enc1,28,10462,14416
Enc1,28,10462,14540
Enc1,28,10463,14643
Enc1,28,10463,14725
Enc1,28,10464,14651
Enc1,28,10466,14421
Enc1,28,10466,14448
Enc1,28,10466,14550
Enc1,28,10468,14573
Enc1,28,10471,14133
Enc1,28,10474,14294
Enc1,28,10474,14429
Enc1,28,10475,14201
Enc1,28,10475,14295
Enc1,28,10475,14707
Enc1,28,10477,14296
Enc1,28,10477,14453
Enc1,28,10478,14373
Enc1,28,10479,14695
Enc1,28,10481,14231
Enc1,28,10483,14340
Enc1,28,10487,14413
Enc1,28,10487,14667
Enc1,28,10488,14581
Enc1,28,10490,14265
Enc1,28,10493,14223
Enc1,28,10493,14550
Enc1,28,10493,14590
Enc1,28,10494,14598
Enc1,28,10495,14443
Enc1,28,10496,14306
Enc1,28,10498,13217
Enc1,28,10498,14698
Enc1,28,10502,14415
Enc1,28,10502,14610
Enc1,28,10503,14566
Enc1,28,10503,14702
Enc1,28,10504,14497
Enc1,28,10505,14770
Enc1,28,10506,14529
Enc1,28,10507,14288
Enc1,28,10508,14587
Enc1,28,10509,14712
Enc1,28,10510,14289
Enc1,28,10511,14218
Enc1,28,10511,14299
Enc1,28,10512,14557
Enc1,28,10517,14469
Enc1,28,10519,14578
Enc1,28,10524,14377
Enc1,28,10526,14363
Enc1,28,10526,14428
Enc1,28,10526,14514
Enc1,28,10528,14382
Enc1,28,10528,14660
Enc1,28,10528,14707
Enc1,28,10530,14482
Enc1,28,10533,14579
Enc1,28,10535,14300
Enc1,28,10536,14496
Enc1,28,10537,14737
Enc1,28,10538,14267
Enc1,28,10538,14491
Enc1,28,10542,14767
Enc1,28,10547,13426
Enc1,28,10548,14727
Enc1,28,10550,13086
Enc1,28,10554,14444
Enc1,28,10559,14279
Enc1,28,10560,14343
Enc1,28,10560,14523
Enc1,28,10562,14363
Enc1,28,10564,14312
Enc1,28,10564,14415
Enc1,28,10565,14421
Enc1,28,10566,14412
Enc1,28,10567,14587
Enc1,28,10567,14723
Enc1,28,10572,14572
Enc1,28,10572,14634
Enc1,28,10572,14691
Enc1,28,10573,14577
Enc1,28,10576,14319
Enc1,28,10580,14596
Enc1,28,10580,14732
Enc1,28,10585,14606
Enc1,28,10586,14631
Enc1,28,10588,14327
Enc1,28,10596,14414
Enc1,28,10596,14418
Enc1,28,10601,14504
Enc1,28,10606,14315
Enc1,28,10607,14739
Enc1,28,10610,13402
Enc1,28,10611,14476
Enc1,28,10613,14781
Enc1,28,10614,14594
Enc1,28,10615,14673
Enc1,28,10616,14721
Enc1,28,10619,14559
Enc1,28,10625,14274
Enc1,28,10628,14606
Enc1,28,10629,14727
Enc1,28,10630,14636
Enc1,28,10630,14673
Enc1,28,10631,14269
Enc1,28,10633,14577
Enc1,28,10635,14728
Enc1,28,10636,14392
Enc1,28,10637,14370
Enc1,28,10637,14561
Enc1,28,10640,14341
Enc1,28,10641,14450
Enc1,28,10642,14431
Enc1,28,10644,14496
Enc1,28,10647,14359
Enc1,28,10647,14571
Enc1,28,10648,14475
Enc1,28,10649,14327
Enc1,28,10649,14399
Enc1,28,10649,14565
Enc1,28,10653,14424
Enc1,28,10654,14316
Enc1,28,10654,14504
Enc1,28,10656,14492
Enc1,28,10658,14515
Enc1,28,10659,14321
Enc1,28,10660,14320
Enc1,28,10662,14629
Enc1,28,10665,14357
Enc1,28,10667,14539
Enc1,28,10668,14679
Enc1,28,10670,14568
Enc1,28,10672,13017
Enc1,28,10676,14491
Enc1,28,10677,14416
Enc1,28,10677,14467
Enc1,28,10678,14729
Enc1,28,10681,14378
Enc1,28,10685,14478
Enc1,28,10686,14422
Enc1,28,10687,14601
Enc1,28,10688,14343
Enc1,28,10689,13285
Enc1,28,10694,14301
Enc1,28,10697,13403
Enc1,28,10698,14628
Enc1,28,10698,14687
Enc1,28,10703,14505
Enc1,28,10703,14650
Enc1,28,10705,14547
Enc1,28,10705,14684
Enc1,28,10713,14581
Enc1,28,10714,13009
Enc1,28,10714,14650
Enc1,28,10715,14568
Enc1,28,10720,14594
Enc1,28,10723,14536
Enc1,28,10726,14623
Enc1,28,10727,12979
Enc1,28,10728,14393
Enc1,28,10729,12992
Enc1,28,10730,14345
Enc1,28,10730,14463
Enc1,28,10731,14691
Enc1,28,10734,14470
Enc1,28,10734,14574
Enc1,28,10736,14576
Enc1,28,10739,14379
Enc1,28,10742,14501
Enc1,28,10745,14562
Enc1,28,10746,13448
Enc1,28,10746,14474
Enc1,28,10747,14473
Enc1,28,10747,14622
Enc1,28,10747,14678
Enc1,28,10756,14577
Enc1,28,10769,14663
Enc1,28,10772,13293
Enc1,28,10777,13447
Enc1,28,10777,14442
Enc1,28,10777,14485
Enc1,28,10777,14597
Enc1,28,10777,14634
Enc1,28,10782,14519
Enc1,28,10787,14528
Enc1,28,10788,14687
Enc1,28,10791,14427
Enc1,28,10792,14615
Enc1,28,10798,14486
Enc1,28,10800,14447
Enc1,28,10802,13617
Enc1,28,10803,13502
Enc1,28,10803,14447
Enc1,28,10803,14454
Enc1,28,10805,14678
Enc1,28,10813,14393
Enc1,28,10815,14453
Enc1,28,10816,14508
Enc1,28,10817,14482
Enc1,28,10823,14478
Enc1,28,10823,14561
Enc1,28,10825,14741
Enc1,28,10829,14523
Enc1,28,10835,14460
Enc1,28,10839,13423
Enc1,28,10840,14522
Enc1,28,10844,14529
Enc1,28,10854,14628
Enc1,28,10860,14609
Enc1,28,10861,14599
Enc1,28,10862,14552
Enc1,28,10869,14471
Enc1,28,10882,13290
Enc1,28,10885,14356
Enc1,28,10889,14513
Enc1,28,10899,14647
Enc1,28,10918,13531
Enc1,28,10940,13482
Enc1,28,10943,13510
Enc1,28,10955,13226
Enc1,28,10966,13223
Enc1,28,10976,13103
Enc1,28,11006,13509
Enc1,28,9288,16312
Enc1,28,9294,16163
Enc1,28,9296,16651
Enc1,28,9321,16083
Enc1,28,9323,16063
Enc1,28,9331,16093
Enc1,28,9334,16250
Enc1,28,9336,16426
Enc1,28,9347,16483
Enc1,28,9349,16340
Enc1,28,9350,16083
Enc1,28,9359,16072
Enc1,28,9363,16368
Enc1,28,9367,16319
Enc1,28,9371,16424
Enc1,28,9372,15503
Enc1,28,9377,16171
Enc1,28,9392,16329
Enc1,28,9396,16648
Enc1,28,9402,16255
Enc1,28,9403,16407
Enc1,28,9411,15969
Enc1,28,9453,16114
Enc1,28,9466,16423
Enc1,28,9473,16192
Enc1,28,9482,16428
Enc1,28,9489,16099
Enc1,28,9496,16340
Enc1,28,9500,15116
Enc1,28,9509,16393
Enc1,28,9513,16112
Enc1,28,9515,16394
Enc1,28,9535,16015
Enc1,28,9542,16021
Enc1,28,9548,16338
Enc1,28,9553,16314
Enc1,28,9556,16195
Enc1,28,9558,16653
Enc1,28,9563,15591
Enc1,28,9578,16502
Enc1,28,9586,16447
Enc1,28,9587,16432
Enc1,28,9598,16415
Enc1,28,9602,16492
Enc1,28,9611,16441
Enc1,28,9613,16255
Enc1,28,9615,16441
Enc1,28,9615,16532
Enc1,28,9624,16198
Enc1,28,9643,16217
Enc1,28,9668,16394
Enc1,28,9679,16366
Enc1,28,9713,16560
Enc1,28,9716,16455
Enc1,28,9739,16572
Enc1,28,9740,14991
Enc1,28,9764,16650
Enc1,28,9775,16530
Enc1,28,9778,16622
Enc1,28,9779,16530
Enc1,28,9781,16307
Enc1,28,9783,16317
Enc1,28,9796,16211
Enc1,28,9811,16413
Enc1,28,9811,16561
Enc1,28,9833,16531
Enc1,28,9837,16056
Enc1,28,9843,16475
Enc1,28,9849,16475
Enc1,28,9850,15960
Enc1,28,9850,16306
Enc1,28,9864,16385
Enc1,28,9866,16419
Enc1,28,9872,16625
Enc1,28,9876,16110
Enc1,28,9896,16009
Enc1,28,9899,15916
Enc1,28,9904,16037
Enc1,28,9912,16110
Enc1,28,9928,16073
Enc1,28,9929,16494
Enc1,28,9929,16545
Enc1,28,9934,16508
Enc1,28,9946,16514
Enc1,28,9953,14852
Enc1,28,9964,15997
Enc1,28,9966,16219
Enc1,28,9968,16160
Enc1,28,9968,16562
Enc1,28,9971,16417
Enc1,28,9976,16398
Enc1,28,9978,16290
Enc1,28,9982,16288
Enc1,28,9983,16444
Enc1,28,10010,15732
Enc1,28,10014,16112
Enc1,28,10015,16145
Enc1,28,10016,16426
Enc1,28,10029,16321
Enc1,28,10045,16599
Enc1,28,10048,16574
Enc1,28,10055,16578
Enc1,28,10056,16547
Enc1,28,10070,16439
Enc1,28,10075,16421
Enc1,28,10082,16044
Enc1,28,10082,16108
Enc1,28,10084,15978
Enc1,28,10092,15933
Enc1,28,10094,15950
Enc1,28,10095,16119
Enc1,28,10095,16156
Enc1,28,10096,16476
Enc1,28,10098,16036
Enc1,28,10099,16582
Enc1,28,10104,16023
Enc1,28,10126,16156
Enc1,28,10130,16482
Enc1,28,10166,16228
Enc1,28,10172,16185
Enc1,28,10185,16420
Enc1,28,10194,15955
Enc1,28,10195,15971
Enc1,28,10223,16607
Enc1,28,10235,15949
Enc1,28,10237,16494
Enc1,28,10242,16415
Enc1,28,10253,16078
Enc1,28,10255,16430
Enc1,28,10258,16392
Enc1,28,10260,15857
Enc1,28,10287,15831
Enc1,28,10290,16302
Enc1,28,10290,16535
Enc1,28,10294,16227
Enc1,28,10313,16260
Enc1,28,10323,16539
Enc1,28,10326,16213
Enc1,28,10332,14997
Enc1,28,10332,16172
Enc1,28,10337,15907
Enc1,28,10341,16197
Enc1,28,10347,16655
Enc1,28,10356,15027
Enc1,28,10356,15967
Enc1,28,10363,16241
Enc1,28,10372,16244
Enc1,28,10373,15861
Enc1,28,10376,16369
Enc1,28,10395,16351
Enc1,28,10399,15915
Enc1,28,10403,16356
Enc1,28,10411,16279
Enc1,28,10414,16210
Enc1,28,10415,16484
Enc1,28,10416,16357
Enc1,28,10423,16346
Enc1,28,10424,16490
Enc1,28,10427,15937
Enc1,28,10429,16338
Enc1,28,10430,15904
Enc1,28,10430,16484
Enc1,28,10438,16115
Enc1,28,10445,16499
Enc1,28,10457,16498
Enc1,28,10461,16218
Enc1,28,10462,16117
Enc1,28,10466,16292
Enc1,28,10467,16091
Enc1,28,10481,16234
Enc1,28,10483,16658
Enc1,28,10485,16040
Enc1,28,10490,16104
Enc1,28,10491,16084
Enc1,28,10512,15885
Enc1,28,10515,16195
Enc1,28,10528,16560
Enc1,28,10538,15828
Enc1,28,10540,16051
Enc1,28,10544,16428
Enc1,28,10546,15737
Enc1,28,10549,16257
Enc1,28,10549,16441
Enc1,28,10553,16594
Enc1,28,10555,15886
Enc1,28,10556,16467
Enc1,28,10557,16056
Enc1,28,10557,16450
Enc1,28,10564,16395
Enc1,28,10566,16047
Enc1,28,10567,16070
Enc1,28,10567,16545
Enc1,28,10569,16108
Enc1,28,10574,15838
Enc1,28,10575,16299
Enc1,28,10577,15819
Enc1,28,10577,16040
Enc1,28,10581,16608
Enc1,28,10587,16475
Enc1,28,10601,15769
Enc1,28,10602,16006
Enc1,28,10604,16029
Enc1,28,10606,15682
Enc1,28,10606,16539
Enc1,28,10610,16392
Enc1,28,10612,15790
Enc1,28,10628,15808
Enc1,28,10631,15919
Enc1,28,10647,15777
Enc1,28,10648,15719
Enc1,28,10649,15857
Enc1,28,10649,16560
Enc1,28,10658,16633
Enc1,28,10660,15711
Enc1,28,10661,15781
Enc1,28,10669,16476
Enc1,28,10674,15854
Enc1,28,10677,16563
Enc1,28,10680,15655
Enc1,28,10681,15790
Enc1,28,10682,15811
Enc1,28,10684,16552
Enc1,28,10692,16403
Enc1,28,10692,16570
Enc1,28,10696,16597
Enc1,28,10705,15475
Enc1,28,10706,15778
Enc1,28,10706,16382
Enc1,28,10717,15847
Enc1,28,10731,16310
Enc1,28,10732,16025
Enc1,28,10736,16352
Enc1,28,10739,16247
Enc1,28,10740,15972
Enc1,28,10740,16221
Enc1,28,10740,16259
Enc1,28,10742,16305
Enc1,28,10744,16479
Enc1,28,10748,16626
Enc1,28,10752,16034
Enc1,28,10756,15594
Enc1,28,10762,15604
Enc1,28,10778,16204
Enc1,28,10786,16471
Enc1,28,10799,16439
Enc1,28,10803,16069
Enc1,28,10804,15639
Enc1,28,10815,15765
Enc1,28,10817,16200
Enc1,28,10817,16521
Enc1,28,10820,15977
Enc1,28,10820,16206
Enc1,28,10820,16486
Enc1,28,10821,16134
Enc1,28,10823,15802
Enc1,28,10824,16175
Enc1,28,10827,16387
Enc1,28,10828,15828
Enc1,28,10828,16242
Enc1,28,10830,16154
Enc1,28,10830,16238
Enc1,28,10831,16032
Enc1,28,10832,15867
Enc1,28,10833,15837
Enc1,28,10836,15572
Enc1,28,10838,15668
Enc1,28,10839,16215
Enc1,28,10839,16438
Enc1,28,10863,15988
Enc1,28,10876,16273
Enc1,28,10878,16488
Enc1,28,10881,15615
Enc1,28,10883,16138
Enc1,28,10890,16329
Enc1,28,10891,16300
Enc1,28,10891,16411
Enc1,28,10894,16444
Enc1,28,10896,15408
Enc1,28,10903,16097
Enc1,28,10907,16108
Enc1,28,10925,16511
Enc1,28,10948,16106
Enc1,28,10956,15631
Enc1,28,10956,15635
Enc1,28,10958,16161
Enc1,28,10966,15612
Enc1,28,10966,15636
Enc1,28,10975,16038
Enc1,28,10976,16077
Enc1,28,10981,16109
Enc1,28,10990,16108
Enc1,28,11001,16335
Enc1,28,11004,15829
Enc1,28,11006,15492
Enc1,28,11007,15855
Enc1,28,11023,15571
Enc1,28,11028,15487
Enc1,28,11043,15367
Enc1,28,11043,15861
Enc1,28,9273,17266
Enc1,28,9309,16707
Enc1,28,9334,16746
Enc1,28,9372,16683
Enc1,28,9391,16719
Enc1,28,9392,16681
Enc1,28,9436,16668
Enc1,28,9448,16683
Enc1,28,9499,16839
Enc1,28,9548,16868
Enc1,28,9578,16665
Enc1,28,9634,17013
Enc1,28,9672,16771
Enc1,28,9701,17117
Enc1,28,9718,16660
Enc1,28,9735,17239
Enc1,28,9769,17280
Enc1,28,9772,16665
Enc1,28,9794,16862
Enc1,28,9853,16959
Enc1,28,9854,16698
Enc1,28,9897,16992
Enc1,28,9910,16802
Enc1,28,9918,16834
Enc1,28,9967,16700
Enc1,28,10006,16687
Enc1,28,10061,16750
Enc1,28,10178,16798
Enc1,28,10253,16668
Enc1,28,10441,17144
Enc1,28,10505,17086
Enc1,28,10744,16872
Enc1,28,10967,16718
Enpp2,29,4815,12369
Enpp2,29,4855,12730
Enpp2,29,4880,12816
Enpp2,29,4895,12055
Enpp2,29,4914,12320
Enpp2,29,4922,12715
Enpp2,29,4927,12725
Enpp2,29,4930,12857
Enpp2,29,4934,12870
Enpp2,29,4939,12339
Enpp2,29,4940,12768
Enpp2,29,4943,12334
Enpp2,29,5006,12892
Enpp2,29,5013,12881
Enpp2,29,5039,11839
Enpp2,29,5045,11842
Enpp2,29,5098,12825
Enpp2,29,5108,12822
Enpp2,29,5183,12283
Enpp2,29,5244,12029
Enpp2,29,5257,12026
Enpp2,29,5259,12019
Enpp2,29,5259,12020
Enpp2,29,5270,12176
Enpp2,29,5297,12586
Enpp2,29,5341,12820
Enpp2,29,5372,12347
Enpp2,29,5394,12640
Enpp2,29,5437,11915
Enpp2,29,5443,11859
Enpp2,29,5456,12274
Enpp2,29,4817,13155
Enpp2,29,4827,13309
Enpp2,29,4861,12949
Enpp2,29,4870,13250
Enpp2,29,4881,13710
Enpp2,29,4882,13366
Enpp2,29,4905,14722
Enpp2,29,4911,13288
Enpp2,29,4913,13802
Enpp2,29,4921,12957
Enpp2,29,4928,14739
Enpp2,29,4936,13532
Enpp2,29,4945,13129
Enpp2,29,4946,13709
Enpp2,29,4946,14034
Enpp2,29,4995,13478
Enpp2,29,5001,14453
Enpp2,29,5011,13110
Enpp2,29,5023,13431
Enpp2,29,5034,13167
Enpp2,29,5049,13417
Enpp2,29,5065,13719
Enpp2,29,5090,13366
Enpp2,29,5116,13518
Enpp2,29,5119,13546
Enpp2,29,5122,14386
Enpp2,29,5123,14387
Enpp2,29,5134,13052
Enpp2,29,5155,13349
Enpp2,29,5159,14287
Enpp2,29,5168,13489
Enpp2,29,5171,13760
Enpp2,29,5173,13980
Enpp2,29,5180,14068
Enpp2,29,5186,14653
Enpp2,29,5193,13747
Enpp2,29,5230,13958
Enpp2,29,5235,14724
Enpp2,29,5244,13855
Enpp2,29,5246,13258
Enpp2,29,5258,13898
Enpp2,29,5263,13653
Enpp2,29,5289,13908
Enpp2,29,5296,13958
Enpp2,29,5331,13508
Enpp2,29,5344,13944
Enpp2,29,5347,14306
Enpp2,29,5356,13511
Enpp2,29,5358,13502
Enpp2,29,5372,14349
Enpp2,29,5374,14057
Enpp2,29,5391,14184
Enpp2,29,5401,14247
Enpp2,29,5407,14254
Enpp2,29,5407,14269
Enpp2,29,5421,13794
Enpp2,29,5436,14109
Enpp2,29,5447,14117
Enpp2,29,5449,14392
Enpp2,29,5493,13987
Enpp2,29,5500,14428
Enpp2,29,5503,14417
Enpp2,29,5524,14245
Enpp2,29,5537,14589
Enpp2,29,5566,14345
Enpp2,29,5566,14351
Enpp2,29,5576,14717
Enpp2,29,5607,14607
Enpp2,29,4823,16126
Enpp2,29,4828,16528
Enpp2,29,4835,16571
Enpp2,29,4848,15523
Enpp2,29,4855,15732
Enpp2,29,4865,14872
Enpp2,29,4872,15257
Enpp2,29,4875,16583
Enpp2,29,4893,14927
Enpp2,29,4896,14755
Enpp2,29,4911,14766
Enpp2,29,4917,14768
Enpp2,29,4920,15883
Enpp2,29,4928,14925
Enpp2,29,4951,15374
Enpp2,29,4968,15152
Enpp2,29,4979,15309
Enpp2,29,4983,15164
Enpp2,29,5049,15756
Enpp2,29,5055,15118
Enpp2,29,5056,15117
Enpp2,29,5070,15095
Enpp2,29,5071,15094
Enpp2,29,5077,15102
Enpp2,29,5084,15078
Enpp2,29,5235,16580
Enpp2,29,5274,15297
Enpp2,29,5285,15031
Enpp2,29,5301,16231
Enpp2,29,5310,14864
Enpp2,29,5394,15180
Enpp2,29,5437,15633
Enpp2,29,5444,16008
Enpp2,29,5454,15697
Enpp2,29,5476,15978
Enpp2,29,5479,15995
Enpp2,29,5481,16018
Enpp2,29,5483,16004
Enpp2,29,5487,15762
Enpp2,29,5506,16563
Enpp2,29,5507,16011
Enpp2,29,5507,16462
Enpp2,29,5529,15949
Enpp2,29,5536,15339
Enpp2,29,5536,16285
Enpp2,29,5538,15312
Enpp2,29,5538,16240
Enpp2,29,5541,15821
Enpp2,29,5541,15928
Enpp2,29,5558,15429
Enpp2,29,5565,15302
Enpp2,29,5582,15279
Enpp2,29,5589,15763
Enpp2,29,4814,16692
Enpp2,29,4820,16876
Enpp2,29,4826,16807
Enpp2,29,4831,16618
Enpp2,29,4842,16907
Enpp2,29,4846,17106
Enpp2,29,4850,17155
Enpp2,29,4858,17270
Enpp2,29,4860,17266
Enpp2,29,4863,16846
Enpp2,29,4878,16794
Enpp2,29,4883,17043
Enpp2,29,4886,16716
Enpp2,29,4892,16597
Enpp2,29,4918,17232
Enpp2,29,4929,17234
Enpp2,29,4951,16937
Enpp2,29,4953,16616
Enpp2,29,4989,16842
Enpp2,29,5003,16688
Enpp2,29,5016,16628
Enpp2,29,5023,17275
Enpp2,29,5024,17269
Enpp2,29,5029,16691
Enpp2,29,5039,17186
Enpp2,29,5061,16816
Enpp2,29,5063,17252
Enpp2,29,5066,16806
Enpp2,29,5074,17239
Enpp2,29,5085,16852
Enpp2,29,5099,16792
Enpp2,29,5110,16926
Enpp2,29,5124,17229
Enpp2,29,5127,17118
Enpp2,29,5160,17010
Enpp2,29,5172,17014
Enpp2,29,5177,17218
Enpp2,29,5181,17173
Enpp2,29,5213,17197
Enpp2,29,5215,17005
Enpp2,29,5226,17182
Enpp2,29,5241,16945
Enpp2,29,5250,17276
Enpp2,29,5276,17131
Enpp2,29,5284,16950
Enpp2,29,5327,16779
Enpp2,29,5350,17186
Enpp2,29,5365,17138
Enpp2,29,5388,17257
Enpp2,29,5406,16844
Enpp2,29,5422,16736
Enpp2,29,5434,17271
Enpp2,29,5450,17279
Enpp2,29,5456,16951
Enpp2,29,5493,17044
Enpp2,29,5933,12533
Enpp2,29,5993,12087
Enpp2,29,6043,11969
Enpp2,29,6116,12702
Enpp2,29,6240,12571
Enpp2,29,6244,12573
Enpp2,29,6343,12210
Enpp2,29,6368,12377
Enpp2,29,6393,12384
Enpp2,29,6476,12270
Enpp2,29,6476,12293
Enpp2,29,6690,12687
Enpp2,29,6776,12132
Enpp2,29,7130,12226
Enpp2,29,7131,12641
Enpp2,29,7195,12489
Enpp2,29,7263,11864
Enpp2,29,7267,11866
Enpp2,29,5674,14341
Enpp2,29,5679,14363
Enpp2,29,5690,14673
Enpp2,29,5697,14128
Enpp2,29,5706,14603
Enpp2,29,5712,13060
Enpp2,29,5714,14329
Enpp2,29,5718,14342
Enpp2,29,5728,14524
Enpp2,29,5733,14661
Enpp2,29,5747,14628
Enpp2,29,5749,13306
Enpp2,29,5749,14324
Enpp2,29,5750,14595
Enpp2,29,5759,14636
Enpp2,29,5760,14483
Enpp2,29,5762,14320
Enpp2,29,5894,14653
Enpp2,29,5900,14651
Enpp2,29,5953,14704
Enpp2,29,5954,14705
Enpp2,29,5956,13417
Enpp2,29,5967,13702
Enpp2,29,6112,14239
Enpp2,29,6178,14315
Enpp2,29,6193,14187
Enpp2,29,6340,14398
Enpp2,29,6341,14399
Enpp2,29,6342,14231
Enpp2,29,6363,14396
Enpp2,29,6388,13136
Enpp2,29,6779,13159
Enpp2,29,6783,13154
Enpp2,29,6786,13631
Enpp2,29,6834,14024
Enpp2,29,6841,14019
Enpp2,29,6914,14186
Enpp2,29,6920,14174
Enpp2,29,6943,13123
Enpp2,29,7025,13738
Enpp2,29,7129,13766
Enpp2,29,7134,13535
Enpp2,29,7139,13778
Enpp2,29,7243,13639
Enpp2,29,7259,13056
Enpp2,29,7337,13300
Enpp2,29,7407,13986
Enpp2,29,7412,14740
Enpp2,29,7428,14003
Enpp2,29,5614,15786
Enpp2,29,5616,16495
Enpp2,29,5628,14815
Enpp2,29,5636,14831
Enpp2,29,5649,16439
Enpp2,29,5658,14798
Enpp2,29,5673,16512
Enpp2,29,5685,15189
Enpp2,29,5694,16509
Enpp2,29,5695,16508
Enpp2,29,5719,14817
Enpp2,29,5719,16552
Enpp2,29,5735,14775
Enpp2,29,5747,14773
Enpp2,29,5748,15322
Enpp2,29,5750,14814
Enpp2,29,5751,15311
Enpp2,29,5772,15406
Enpp2,29,5788,15567
Enpp2,29,5798,15019
Enpp2,29,5799,15020
Enpp2,29,5801,15097
Enpp2,29,5802,15026
Enpp2,29,5802,15098
Enpp2,29,5805,16267
Enpp2,29,5807,15097
Enpp2,29,5810,15104
Enpp2,29,5813,15006
Enpp2,29,5821,14862
Enpp2,29,5844,16274
Enpp2,29,5864,15639
Enpp2,29,5874,14802
Enpp2,29,5874,16288
Enpp2,29,5876,15196
Enpp2,29,5879,15600
Enpp2,29,5882,15217
Enpp2,29,5888,15150
Enpp2,29,5892,14886
Enpp2,29,5896,14993
Enpp2,29,5901,14887
Enpp2,29,5912,15002
Enpp2,29,5928,15176
Enpp2,29,5939,14806
Enpp2,29,5954,15472
Enpp2,29,5957,15171
Enpp2,29,5971,16275
Enpp2,29,5972,15892
Enpp2,29,5976,16087
Enpp2,29,5983,16145
Enpp2,29,5984,15200
Enpp2,29,5986,14806
Enpp2,29,5987,15331
Enpp2,29,5990,14803
Enpp2,29,5992,16132
Enpp2,29,5993,15188
Enpp2,29,5994,15206
Enpp2,29,6000,14883
Enpp2,29,6005,15185
Enpp2,29,6038,14914
Enpp2,29,6041,15548
Enpp2,29,6043,15142
Enpp2,29,6044,15734
Enpp2,29,6050,15130
Enpp2,29,6050,15532
Enpp2,29,6052,15127
Enpp2,29,6061,15242
Enpp2,29,6062,15213
Enpp2,29,6066,14870
Enpp2,29,6068,15171
Enpp2,29,6076,15267
Enpp2,29,6078,14989
Enpp2,29,6082,15325
Enpp2,29,6089,15298
Enpp2,29,6095,15353
Enpp2,29,6096,14991
Enpp2,29,6096,15821
