Gene,Expt,x,y
Aldoc,3,21994,13640
Aldoc,3,21994,14203
Aldoc,3,21994,15041
Aldoc,3,21996,14320
Aldoc,3,22000,14265
Aldoc,3,22000,14828
Aldoc,3,22006,13910
Aldoc,3,22006,14382
Aldoc,3,22010,13666
Aldoc,3,22010,14741
Aldoc,3,22014,14750
Aldoc,3,22015,14264
Aldoc,3,22031,13274
Aldoc,3,22034,14382
Aldoc,3,22035,14236
Aldoc,3,22038,14353
Aldoc,3,22042,14982
Aldoc,3,22047,13980
Aldoc,3,22047,14312
Aldoc,3,22053,13526
Aldoc,3,22057,13234
Aldoc,3,22059,14957
Aldoc,3,22064,14210
Aldoc,3,22066,14302
Aldoc,3,22068,14734
Aldoc,3,22072,13653
Aldoc,3,22088,14648
Aldoc,3,22096,14834
Aldoc,3,22097,14316
Aldoc,3,22099,13579
Aldoc,3,22118,14156
Aldoc,3,22118,14419
Aldoc,3,22149,14870
Aldoc,3,22159,14779
Aldoc,3,22174,14825
Aldoc,3,22187,13358
Aldoc,3,22190,13496
Aldoc,3,22197,14065
Aldoc,3,22214,14103
Aldoc,3,22224,14653
Aldoc,3,22225,14920
Aldoc,3,22230,14612
Aldoc,3,22244,14856
Aldoc,3,22247,13736
Aldoc,3,21334,15127
Aldoc,3,21346,15576
Aldoc,3,21346,16200
Aldoc,3,21348,15737
Aldoc,3,21357,15193
Aldoc,3,21357,15682
Aldoc,3,21360,15611
Aldoc,3,21362,16439
Aldoc,3,21376,15406
Aldoc,3,21387,15490
Aldoc,3,21402,16331
Aldoc,3,21406,15686
Aldoc,3,21410,16733
Aldoc,3,21412,16521
Aldoc,3,21419,16048
Aldoc,3,21423,16318
Aldoc,3,21427,16179
Aldoc,3,21429,15805
Aldoc,3,21446,16255
Aldoc,3,21448,16274
Aldoc,3,21449,16230
Aldoc,3,21451,16815
Aldoc,3,21454,16673
Aldoc,3,21461,16384
Aldoc,3,21469,16824
Aldoc,3,21475,16001
Aldoc,3,21475,16350
Aldoc,3,21475,16661
Aldoc,3,21481,16539
Aldoc,3,21485,16116
Aldoc,3,21493,16053
Aldoc,3,21497,15997
Aldoc,3,21508,16164
Aldoc,3,21509,16420
Aldoc,3,21510,15677
Aldoc,3,21511,15828
Aldoc,3,21518,16619
Aldoc,3,21523,15433
Aldoc,3,21527,15492
Aldoc,3,21532,15726
Aldoc,3,21533,15599
Aldoc,3,21534,16613
Aldoc,3,21537,16475
Aldoc,3,21539,16639
Aldoc,3,21550,15581
Aldoc,3,21553,16859
Aldoc,3,21559,16874
Aldoc,3,21561,15843
Aldoc,3,21576,16456
Aldoc,3,21579,16583
Aldoc,3,21591,15769
Aldoc,3,21601,15253
Aldoc,3,21602,16299
Aldoc,3,21604,16644
Aldoc,3,21615,16391
Aldoc,3,21619,15381
Aldoc,3,21625,16516
Aldoc,3,21630,16212
Aldoc,3,21631,16798
Aldoc,3,21632,16774
Aldoc,3,21635,16804
Aldoc,3,21640,16807
Aldoc,3,21643,16058
Aldoc,3,21645,16590
Aldoc,3,21645,16792
Aldoc,3,21649,16796
Aldoc,3,21651,15763
Aldoc,3,21651,16801
Aldoc,3,21661,15696
Aldoc,3,21673,16078
Aldoc,3,21679,15303
Aldoc,3,21679,16030
Aldoc,3,21682,16533
Aldoc,3,21684,16891
Aldoc,3,21692,15581
Aldoc,3,21693,15706
Aldoc,3,21696,16583
Aldoc,3,21696,16595
Aldoc,3,21703,16904
Aldoc,3,21707,15572
Aldoc,3,21707,15691
Aldoc,3,21714,16491
Aldoc,3,21722,15153
Aldoc,3,21725,15721
Aldoc,3,21727,16555
Aldoc,3,21735,16775
Aldoc,3,21740,16059
Aldoc,3,21747,15964
Aldoc,3,21748,16509
Aldoc,3,21750,16239
Aldoc,3,21772,15147
Aldoc,3,21774,15848
Aldoc,3,21775,16729
Aldoc,3,21792,15296
Aldoc,3,21796,16017
Aldoc,3,21798,16518
Aldoc,3,21802,15586
Aldoc,3,21804,15385
Aldoc,3,21806,15128
Aldoc,3,21807,16023
Aldoc,3,21807,16033
Aldoc,3,21809,16336
Aldoc,3,21809,16735
Aldoc,3,21823,15846
Aldoc,3,21826,16046
Aldoc,3,21832,15973
Aldoc,3,21832,16057
Aldoc,3,21843,16845
Aldoc,3,21872,15556
Aldoc,3,21875,15425
Aldoc,3,21875,16620
Aldoc,3,21878,15731
Aldoc,3,21882,15833
Aldoc,3,21888,15585
Aldoc,3,21889,16217
Aldoc,3,21891,15556
Aldoc,3,21894,15311
Aldoc,3,21895,15687
Aldoc,3,21905,16880
Aldoc,3,21912,15652
Aldoc,3,21916,16239
Aldoc,3,21919,15693
Aldoc,3,21920,15083
Aldoc,3,21920,15856
Aldoc,3,21922,15491
Aldoc,3,21926,15607
Aldoc,3,21932,15147
Aldoc,3,21934,15937
Aldoc,3,21944,16146
Aldoc,3,21945,15664
Aldoc,3,21952,16909
Aldoc,3,21954,16248
Aldoc,3,21955,15349
Aldoc,3,21956,16461
Aldoc,3,21960,16113
Aldoc,3,21965,16777
Aldoc,3,21978,16538
Aldoc,3,21992,16281
Aldoc,3,21993,16344
Aldoc,3,21999,16732
Aldoc,3,22006,16834
Aldoc,3,22012,16302
Aldoc,3,22015,15950
Aldoc,3,22021,16899
Aldoc,3,22038,16614
Aldoc,3,22042,16296
Aldoc,3,22045,16752
Aldoc,3,22048,15482
Aldoc,3,22049,16488
Aldoc,3,22056,16033
Aldoc,3,22066,15641
Aldoc,3,22073,16749
Aldoc,3,22082,16875
Aldoc,3,22084,15251
Aldoc,3,22084,16081
Aldoc,3,22086,15589
Aldoc,3,22094,16542
Aldoc,3,22100,16295
Aldoc,3,22101,16298
Aldoc,3,22106,15514
Aldoc,3,22109,16685
Aldoc,3,22113,15929
Aldoc,3,22117,16292
Aldoc,3,22122,16113
Aldoc,3,22123,16309
Aldoc,3,22124,16125
Aldoc,3,22125,15922
Aldoc,3,22129,16079
Aldoc,3,22130,16346
Aldoc,3,22131,15891
Aldoc,3,22132,15068
Aldoc,3,22138,16491
Aldoc,3,22147,15538
Aldoc,3,22156,15090
Aldoc,3,22158,15334
Aldoc,3,22159,16635
Aldoc,3,22167,16164
Aldoc,3,22173,16027
Aldoc,3,22175,15180
Aldoc,3,22180,16781
Aldoc,3,22183,16185
Aldoc,3,22188,16537
Aldoc,3,22195,16807
Aldoc,3,22197,16699
Aldoc,3,22206,16781
Aldoc,3,22212,15910
Aldoc,3,22219,15973
Aldoc,3,22225,16635
Aldoc,3,22226,15117
Aldoc,3,21348,17056
Aldoc,3,21368,17265
Aldoc,3,21400,17428
Aldoc,3,21422,16968
Aldoc,3,21438,16976
Aldoc,3,21451,17051
Aldoc,3,21476,17140
Aldoc,3,21502,17411
Aldoc,3,21506,16928
Aldoc,3,21516,17430
Aldoc,3,21518,17458
Aldoc,3,21531,17561
Aldoc,3,21570,17231
Aldoc,3,21598,17542
Aldoc,3,21617,17186
Aldoc,3,21647,16971
Aldoc,3,21654,17352
Aldoc,3,21660,16994
Aldoc,3,21662,17215
Aldoc,3,21669,16968
Aldoc,3,21670,17156
Aldoc,3,21688,16920
Aldoc,3,21707,17558
Aldoc,3,21731,17558
Aldoc,3,21772,17105
Aldoc,3,21810,17104
Aldoc,3,21816,17544
Aldoc,3,21827,17572
Aldoc,3,21839,17309
Aldoc,3,21848,17379
Aldoc,3,21854,17537
Aldoc,3,21938,16923
Aldoc,3,21944,17049
Aldoc,3,21947,17427
Aldoc,3,21969,16994
Aldoc,3,22004,17130
Aldoc,3,22026,16987
Aldoc,3,22037,16963
Aldoc,3,22098,17067
Aldoc,3,22122,17116
Aldoc,3,22139,17197
Aldoc,3,22161,17113
Aldoc,3,22192,17086
Aldoc,3,22195,17105
Aldoc,3,22275,12449
Aldoc,3,22280,11635
Aldoc,3,22283,13204
Aldoc,3,22289,13024
Aldoc,3,22299,13169
Aldoc,3,22302,13044
Aldoc,3,22304,13160
Aldoc,3,22310,13128
Aldoc,3,22314,13123
Aldoc,3,22324,12719
Aldoc,3,22327,11699
Aldoc,3,22338,11674
Aldoc,3,22344,13135
Aldoc,3,22345,11692
Aldoc,3,22351,13195
Aldoc,3,22369,12923
Aldoc,3,22375,12450
Aldoc,3,22389,12385
Aldoc,3,22392,13164
Aldoc,3,22401,12427
Aldoc,3,22404,12419
Aldoc,3,22405,13230
Aldoc,3,22430,12156
Aldoc,3,22433,12012
Aldoc,3,22440,12144
Aldoc,3,22455,12957
Aldoc,3,22457,13233
Aldoc,3,22470,12789
Aldoc,3,22471,11600
Aldoc,3,22478,12728
Aldoc,3,22480,12097
Aldoc,3,22489,11965
Aldoc,3,22502,11877
Aldoc,3,22508,12034
Aldoc,3,22508,12110
Aldoc,3,22511,12753
Aldoc,3,22521,11680
Aldoc,3,22521,12416
Aldoc,3,22525,11953
Aldoc,3,22530,11985
Aldoc,3,22533,11645
Aldoc,3,22533,11859
Aldoc,3,22534,11663
Aldoc,3,22537,11879
Aldoc,3,22537,12703
Aldoc,3,22550,12925
Aldoc,3,22552,12655
Aldoc,3,22564,11763
Aldoc,3,22568,12671
Aldoc,3,22574,11893
Aldoc,3,22578,12928
Aldoc,3,22586,12925
Aldoc,3,22588,11703
Aldoc,3,22592,12920
Aldoc,3,22600,12772
Aldoc,3,22615,12925
Aldoc,3,22624,12832
Aldoc,3,22625,12323
Aldoc,3,22628,12808
Aldoc,3,22632,12808
Aldoc,3,22632,13167
Aldoc,3,22644,12801
Aldoc,3,22651,13037
Aldoc,3,22662,11928
Aldoc,3,22667,11773
Aldoc,3,22667,13170
Aldoc,3,22668,13031
Aldoc,3,22674,13038
Aldoc,3,22675,13023
Aldoc,3,22677,13040
Aldoc,3,22678,11995
Aldoc,3,22686,11983
Aldoc,3,22691,11890
Aldoc,3,22707,12858
Aldoc,3,22709,12539
Aldoc,3,22710,11777
Aldoc,3,22711,11796
Aldoc,3,22711,12464
Aldoc,3,22718,12373
Aldoc,3,22724,12667
Aldoc,3,22726,11762
Aldoc,3,22730,12951
Aldoc,3,22736,13113
Aldoc,3,22755,13085
Aldoc,3,22759,11779
Aldoc,3,22762,11565
Aldoc,3,22767,13154
Aldoc,3,22780,11667
Aldoc,3,22789,13213
Aldoc,3,22791,13219
Aldoc,3,22797,12986
Aldoc,3,22800,13191
Aldoc,3,22802,11836
Aldoc,3,22804,11904
Aldoc,3,22805,12761
Aldoc,3,22809,11826
Aldoc,3,22812,11695
Aldoc,3,22812,13142
Aldoc,3,22827,12631
Aldoc,3,22848,12638
Aldoc,3,22850,11703
Aldoc,3,22852,12630
Aldoc,3,22863,12645
Aldoc,3,22864,12519
Aldoc,3,22872,12229
Aldoc,3,22879,12202
Aldoc,3,22892,12353
Aldoc,3,22902,12759
Aldoc,3,22904,12230
Aldoc,3,22918,13046
Aldoc,3,22937,12667
Aldoc,3,22943,12488
Aldoc,3,22951,12302
Aldoc,3,22952,11826
Aldoc,3,22954,11602
Aldoc,3,22958,12482
Aldoc,3,22960,12093
Aldoc,3,22969,12722
Aldoc,3,22970,12427
Aldoc,3,22970,12666
Aldoc,3,22986,12698
Aldoc,3,22992,11810
Aldoc,3,22993,12183
Aldoc,3,22996,12782
Aldoc,3,23003,12576
Aldoc,3,23010,12403
Aldoc,3,23027,12559
Aldoc,3,23032,11972
Aldoc,3,23035,12876
Aldoc,3,23044,12564
Aldoc,3,23046,12423
Aldoc,3,23046,13032
Aldoc,3,23048,12439
Aldoc,3,23055,11953
Aldoc,3,23058,12231
Aldoc,3,23058,13067
Aldoc,3,23066,12562
Aldoc,3,23074,12240
Aldoc,3,23077,11918
Aldoc,3,23085,12870
Aldoc,3,23087,12002
Aldoc,3,23094,12319
Aldoc,3,23098,12511
Aldoc,3,23100,11764
Aldoc,3,23104,12582
Aldoc,3,23112,12693
Aldoc,3,23116,12554
Aldoc,3,23121,12428
Aldoc,3,23140,12493
Aldoc,3,23145,12663
Aldoc,3,23147,12638
Aldoc,3,23148,12629
Aldoc,3,23150,13192
Aldoc,3,23152,12518
Aldoc,3,23158,12538
Aldoc,3,23159,12235
Aldoc,3,23159,12496
Aldoc,3,23161,12250
Aldoc,3,23168,12506
Aldoc,3,23169,12263
Aldoc,3,23176,13158
Aldoc,3,23178,13145
Aldoc,3,23182,12055
Aldoc,3,23185,12111
Aldoc,3,23186,12285
Aldoc,3,23187,12819
Aldoc,3,23194,12280
Aldoc,3,23217,13091
Aldoc,3,23218,12129
Aldoc,3,23229,12924
Aldoc,3,23232,12566
Aldoc,3,23237,12483
Aldoc,3,23244,13068
Aldoc,3,23248,12870
Aldoc,3,23251,12992
Aldoc,3,23267,12266
Aldoc,3,23270,12967
Aldoc,3,23291,12045
Aldoc,3,23299,13023
Aldoc,3,23312,12350
Aldoc,3,23321,11836
Aldoc,3,23322,11993
Aldoc,3,23323,12381
Aldoc,3,23325,11982
Aldoc,3,23329,11696
Aldoc,3,23333,12781
Aldoc,3,23335,11660
Aldoc,3,23335,12628
Aldoc,3,23343,12115
Aldoc,3,23348,12804
Aldoc,3,23371,12663
Aldoc,3,23379,12610
Aldoc,3,23382,11768
Aldoc,3,23391,12742
Aldoc,3,23393,12641
Aldoc,3,23398,13168
Aldoc,3,23399,12710
Aldoc,3,23399,13070
Aldoc,3,23405,12171
Aldoc,3,23406,12004
Aldoc,3,23410,12676
Aldoc,3,23419,13166
Aldoc,3,23421,11737
Aldoc,3,23421,12597
Aldoc,3,23424,11641
Aldoc,3,23424,12505
Aldoc,3,23424,12754
Aldoc,3,23425,12871
Aldoc,3,23436,12548
Aldoc,3,23451,12051
Aldoc,3,23455,11577
Aldoc,3,23462,12037
Aldoc,3,23467,12471
Aldoc,3,23473,11581
Aldoc,3,23476,12606
Aldoc,3,23482,12000
Aldoc,3,23484,12395
Aldoc,3,23488,11999
Aldoc,3,23493,13164
Aldoc,3,23494,11983
Aldoc,3,23498,11588
Aldoc,3,23512,12627
Aldoc,3,23514,11817
Aldoc,3,23517,12445
Aldoc,3,23521,12626
Aldoc,3,23537,12319
Aldoc,3,23560,11698
Aldoc,3,23572,12915
Aldoc,3,23574,12881
Aldoc,3,23589,12975
Aldoc,3,23595,11684
Aldoc,3,23599,12927
Aldoc,3,23610,12201
Aldoc,3,23619,12938
Aldoc,3,23621,12879
Aldoc,3,23640,12728
Aldoc,3,23650,12225
Aldoc,3,23651,11969
Aldoc,3,23662,13051
Aldoc,3,23667,12912
Aldoc,3,23673,12696
Aldoc,3,23677,12877
Aldoc,3,23688,11633
Aldoc,3,23693,12913
Aldoc,3,23704,13194
Aldoc,3,23708,12199
Aldoc,3,23719,12485
Aldoc,3,23721,12037
Aldoc,3,23724,12159
Aldoc,3,23726,12056
Aldoc,3,23729,13174
Aldoc,3,23730,12439
Aldoc,3,23731,13134
Aldoc,3,23736,13181
Aldoc,3,23743,11985
Aldoc,3,23746,11743
Aldoc,3,23748,12824
Aldoc,3,23751,11775
Aldoc,3,23756,11640
Aldoc,3,23766,12808
Aldoc,3,23768,11725
Aldoc,3,23768,12625
Aldoc,3,23773,12532
Aldoc,3,23775,13156
Aldoc,3,23777,11620
Aldoc,3,23777,12499
Aldoc,3,23791,13110
Aldoc,3,23794,12283
Aldoc,3,23800,12319
Aldoc,3,23804,12479
Aldoc,3,23806,12736
Aldoc,3,23814,11722
Aldoc,3,23831,12079
Aldoc,3,23832,12300
Aldoc,3,23848,13223
Aldoc,3,23854,12130
Aldoc,3,23856,12962
Aldoc,3,23856,13231
Aldoc,3,23880,12651
Aldoc,3,23890,12037
Aldoc,3,23895,13133
Aldoc,3,23900,11914
Aldoc,3,23907,12602
Aldoc,3,23924,13138
Aldoc,3,23926,11723
Aldoc,3,23927,11734
Aldoc,3,23927,12380
Aldoc,3,23930,12493
Aldoc,3,23932,11905
Aldoc,3,23940,12488
Aldoc,3,23943,11896
Aldoc,3,23948,12150
Aldoc,3,23948,13138
Aldoc,3,23956,12241
Aldoc,3,23964,12351
Aldoc,3,23964,12852
Aldoc,3,23981,12898
Aldoc,3,23998,13095
Aldoc,3,23999,12786
Aldoc,3,24006,12577
Aldoc,3,24017,12765
Aldoc,3,24037,12593
Aldoc,3,24042,12023
Aldoc,3,24045,12139
Aldoc,3,24048,13191
Aldoc,3,24052,12771
Aldoc,3,24056,12251
Aldoc,3,24059,11960
Aldoc,3,24062,12664
Aldoc,3,24066,12453
Aldoc,3,24068,12308
Aldoc,3,24069,12094
Aldoc,3,24085,12883
Aldoc,3,24092,12890
Aldoc,3,24103,12174
Aldoc,3,24104,12139
Aldoc,3,24107,12084
Aldoc,3,24107,12793
Aldoc,3,22253,13983
Aldoc,3,22258,13584
Aldoc,3,22265,13915
Aldoc,3,22266,13981
Aldoc,3,22267,14838
Aldoc,3,22269,14000
Aldoc,3,22271,14902
Aldoc,3,22273,14107
Aldoc,3,22280,13439
Aldoc,3,22283,14868
Aldoc,3,22289,14391
Aldoc,3,22290,14377
Aldoc,3,22295,15060
Aldoc,3,22296,13334
Aldoc,3,22298,14928
Aldoc,3,22300,14694
Aldoc,3,22301,14566
Aldoc,3,22304,14741
Aldoc,3,22305,14701
Aldoc,3,22306,14967
Aldoc,3,22322,13489
Aldoc,3,22323,14531
Aldoc,3,22325,13469
Aldoc,3,22326,13323
Aldoc,3,22326,13355
Aldoc,3,22331,14968
Aldoc,3,22336,13994
Aldoc,3,22340,14295
Aldoc,3,22342,14229
Aldoc,3,22348,15080
Aldoc,3,22351,13274
Aldoc,3,22356,14836
Aldoc,3,22359,14082
Aldoc,3,22360,13586
Aldoc,3,22364,13476
Aldoc,3,22364,13479
Aldoc,3,22371,13765
Aldoc,3,22376,14172
Aldoc,3,22387,14758
Aldoc,3,22390,14205
Aldoc,3,22393,13501
Aldoc,3,22397,14749
Aldoc,3,22399,13464
Aldoc,3,22399,13465
Aldoc,3,22408,14819
Aldoc,3,22411,14163
Aldoc,3,22415,13812
Aldoc,3,22417,14082
Aldoc,3,22422,14049
Aldoc,3,22422,15034
Aldoc,3,22428,13706
Aldoc,3,22431,14517
Aldoc,3,22436,13948
Aldoc,3,22437,14618
Aldoc,3,22447,14163
Aldoc,3,22457,13486
Aldoc,3,22466,15031
Aldoc,3,22468,14749
Aldoc,3,22472,14163
Aldoc,3,22485,14733
Aldoc,3,22499,13253
Aldoc,3,22499,14703
Aldoc,3,22501,15027
Aldoc,3,22503,14152
Aldoc,3,22510,15074
Aldoc,3,22513,14846
Aldoc,3,22516,14832
Aldoc,3,22516,15060
Aldoc,3,22519,14724
Aldoc,3,22530,13438
Aldoc,3,22535,13489
Aldoc,3,22536,13349
Aldoc,3,22538,14095
Aldoc,3,22542,13453
Aldoc,3,22543,14487
Aldoc,3,22547,13460
Aldoc,3,22551,15078
Aldoc,3,22553,13836
Aldoc,3,22554,14227
Aldoc,3,22570,14058
Aldoc,3,22570,14394
Aldoc,3,22573,14793
Aldoc,3,22576,14042
Aldoc,3,22577,13832
Aldoc,3,22582,13899
Aldoc,3,22586,14774
Aldoc,3,22587,14765
Aldoc,3,22588,13995
Aldoc,3,22588,14701
Aldoc,3,22590,13692
Aldoc,3,22596,13764
Aldoc,3,22596,14872
Aldoc,3,22601,14706
Aldoc,3,22611,13768
Aldoc,3,22611,14738
Aldoc,3,22616,13589
Aldoc,3,22617,15057
Aldoc,3,22621,14136
Aldoc,3,22628,14042
Aldoc,3,22629,14993
Aldoc,3,22632,14055
Aldoc,3,22634,15084
Aldoc,3,22635,13761
Aldoc,3,22638,13976
Aldoc,3,22647,13760
Aldoc,3,22648,14918
Aldoc,3,22652,13403
Aldoc,3,22656,13786
Aldoc,3,22662,14762
Aldoc,3,22663,14083
Aldoc,3,22665,13267
Aldoc,3,22666,13726
Aldoc,3,22671,13644
Aldoc,3,22673,13725
Aldoc,3,22674,14850
Aldoc,3,22679,14664
Aldoc,3,22680,14096
Aldoc,3,22685,13737
Aldoc,3,22685,13820
Aldoc,3,22689,14777
Aldoc,3,22698,14056
Aldoc,3,22700,14707
Aldoc,3,22706,13683
Aldoc,3,22706,13823
Aldoc,3,22708,13326
Aldoc,3,22709,14603
Aldoc,3,22713,13241
Aldoc,3,22719,13936
Aldoc,3,22724,13655
Aldoc,3,22726,13896
Aldoc,3,22726,14862
Aldoc,3,22745,14378
Aldoc,3,22747,13777
Aldoc,3,22754,13392
Aldoc,3,22759,13784
Aldoc,3,22764,14811
Aldoc,3,22773,13624
Aldoc,3,22773,14671
Aldoc,3,22778,14617
Aldoc,3,22779,14518
Aldoc,3,22782,14653
Aldoc,3,22783,14649
Aldoc,3,22783,14794
Aldoc,3,22789,14577
Aldoc,3,22791,13634
Aldoc,3,22792,14816
Aldoc,3,22797,13585
Aldoc,3,22800,15006
Aldoc,3,22811,13614
Aldoc,3,22816,14656
Aldoc,3,22821,14806
Aldoc,3,22828,14777
Aldoc,3,22830,14806
Aldoc,3,22836,14830
Aldoc,3,22837,14355
Aldoc,3,22838,13561
Aldoc,3,22842,14795
Aldoc,3,22847,14061
Aldoc,3,22847,14623
Aldoc,3,22847,14725
Aldoc,3,22850,14907
Aldoc,3,22853,13488
Aldoc,3,22859,14721
Aldoc,3,22862,13562
Aldoc,3,22866,14984
Aldoc,3,22868,14961
Aldoc,3,22871,14965
Aldoc,3,22875,13588
Aldoc,3,22884,13822
Aldoc,3,22884,14979
Aldoc,3,22888,14219
Aldoc,3,22891,15077
Aldoc,3,22893,13953
Aldoc,3,22895,14808
Aldoc,3,22897,13826
Aldoc,3,22906,14485
Aldoc,3,22906,14634
Aldoc,3,22906,14968
Aldoc,3,22908,14287
Aldoc,3,22912,14281
Aldoc,3,22913,14850
Aldoc,3,22913,14981
Aldoc,3,22920,13407
Aldoc,3,22920,14400
Aldoc,3,22922,13499
Aldoc,3,22923,14453
Aldoc,3,22925,13465
Aldoc,3,22928,14286
Aldoc,3,22929,13869
Aldoc,3,22943,14776
Aldoc,3,22945,14553
Aldoc,3,22954,13677
Aldoc,3,22956,14718
Aldoc,3,22960,14103
Aldoc,3,22965,14600
Aldoc,3,22969,13283
Aldoc,3,22976,13452
Aldoc,3,22978,14627
Aldoc,3,22980,14787
Aldoc,3,22987,13275
Aldoc,3,22993,13824
Aldoc,3,22995,14610
Aldoc,3,22997,13803
Aldoc,3,22999,13938
Aldoc,3,23017,14900
Aldoc,3,23020,13822
Aldoc,3,23026,14364
Aldoc,3,23027,13968
Aldoc,3,23031,14863
Aldoc,3,23039,14504
Aldoc,3,23049,14489
Aldoc,3,23053,14281
Aldoc,3,23054,13350
Aldoc,3,23061,13752
Aldoc,3,23066,14457
Aldoc,3,23068,13667
Aldoc,3,23071,14652
Aldoc,3,23074,13564
Aldoc,3,23075,14524
Aldoc,3,23077,13301
Aldoc,3,23078,13552
Aldoc,3,23080,13415
Aldoc,3,23082,13885
Aldoc,3,23087,14530
Aldoc,3,23089,13406
Aldoc,3,23089,13409
Aldoc,3,23093,14164
Aldoc,3,23098,14827
Aldoc,3,23114,14303
Aldoc,3,23115,13245
Aldoc,3,23120,13753
Aldoc,3,23128,14567
Aldoc,3,23137,13503
Aldoc,3,23143,13436
Aldoc,3,23146,14777
Aldoc,3,23148,13858
Aldoc,3,23150,13597
Aldoc,3,23150,13830
Aldoc,3,23151,13597
Aldoc,3,23152,14379
Aldoc,3,23155,14784
Aldoc,3,23157,13445
Aldoc,3,23161,13752
Aldoc,3,23165,14098
Aldoc,3,23168,14329
Aldoc,3,23179,14265
Aldoc,3,23187,14066
Aldoc,3,23189,14864
Aldoc,3,23197,13476
Aldoc,3,23200,13983
Aldoc,3,23204,13558
Aldoc,3,23204,14752
Aldoc,3,23205,13315
Aldoc,3,23205,13790
Aldoc,3,23207,14238
Aldoc,3,23209,14754
Aldoc,3,23221,13291
Aldoc,3,23243,13345
Aldoc,3,23250,14607
Aldoc,3,23251,13784
Aldoc,3,23254,14686
Aldoc,3,23260,14443
Aldoc,3,23261,13708
Aldoc,3,23263,15053
Aldoc,3,23270,14615
Aldoc,3,23273,14105
Aldoc,3,23273,14604
Aldoc,3,23275,13353
Aldoc,3,23279,14207
Aldoc,3,23288,13546
Aldoc,3,23288,13557
Aldoc,3,23296,13512
Aldoc,3,23297,13408
Aldoc,3,23299,14607
Aldoc,3,23307,14598
Aldoc,3,23311,13415
Aldoc,3,23313,14191
Aldoc,3,23322,13644
Aldoc,3,23323,13458
Aldoc,3,23331,13446
Aldoc,3,23331,13447
Aldoc,3,23333,13774
Aldoc,3,23335,13588
Aldoc,3,23345,14975
Aldoc,3,23349,13289
Aldoc,3,23354,13289
Aldoc,3,23354,13626
Aldoc,3,23357,14123
Aldoc,3,23361,14673
Aldoc,3,23365,13334
Aldoc,3,23367,14670
Aldoc,3,23369,14261
Aldoc,3,23369,14840
Aldoc,3,23374,14231
Aldoc,3,23378,14169
Aldoc,3,23379,14924
Aldoc,3,23384,14627
Aldoc,3,23385,14256
Aldoc,3,23393,13943
Aldoc,3,23398,13463
Aldoc,3,23404,14607
Aldoc,3,23407,13998
Aldoc,3,23408,13680
Aldoc,3,23413,13704
Aldoc,3,23415,14923
Aldoc,3,23417,15078
Aldoc,3,23419,14928
Aldoc,3,23422,13674
Aldoc,3,23422,13723
Aldoc,3,23426,13427
Aldoc,3,23429,13684
Aldoc,3,23438,13690
Aldoc,3,23445,15001
Aldoc,3,23449,14823
Aldoc,3,23451,14601
Aldoc,3,23451,15009
Aldoc,3,23453,13468
Aldoc,3,23454,14061
Aldoc,3,23454,14357
Aldoc,3,23466,14175
Aldoc,3,23471,13844
Aldoc,3,23473,13963
Aldoc,3,23476,14002
Aldoc,3,23480,14006
Aldoc,3,23487,13375
Aldoc,3,23488,14781
Aldoc,3,23490,13343
Aldoc,3,23491,13432
Aldoc,3,23495,13415
Aldoc,3,23499,14010
Aldoc,3,23503,14499
Aldoc,3,23505,13633
Aldoc,3,23510,14356
Aldoc,3,23510,14481
Aldoc,3,23521,13435
Aldoc,3,23526,14571
Aldoc,3,23529,15029
Aldoc,3,23530,14701
Aldoc,3,23532,14848
Aldoc,3,23546,14736
Aldoc,3,23554,14034
Aldoc,3,23559,14404
Aldoc,3,23563,14178
Aldoc,3,23568,13721
Aldoc,3,23571,13820
Aldoc,3,23577,13584
Aldoc,3,23578,14180
Aldoc,3,23580,13624
Aldoc,3,23581,13624
Aldoc,3,23589,14213
Aldoc,3,23598,14976
Aldoc,3,23602,14683
Aldoc,3,23608,13582
Aldoc,3,23608,13742
Aldoc,3,23609,15032
Aldoc,3,23610,14377
Aldoc,3,23610,15084
Aldoc,3,23611,14822
Aldoc,3,23622,14694
Aldoc,3,23625,13958
Aldoc,3,23630,14552
Aldoc,3,23632,13626
Aldoc,3,23632,14043
Aldoc,3,23634,13570
Aldoc,3,23637,14683
Aldoc,3,23644,14112
Aldoc,3,23646,14342
Aldoc,3,23649,13506
Aldoc,3,23650,14101
Aldoc,3,23652,14128
Aldoc,3,23659,13439
Aldoc,3,23664,14071
Aldoc,3,23674,14994
Aldoc,3,23675,13284
Aldoc,3,23689,13264
Aldoc,3,23696,14435
Aldoc,3,23707,13778
Aldoc,3,23714,14277
Aldoc,3,23727,14743
Aldoc,3,23729,14447
Aldoc,3,23730,14027
Aldoc,3,23733,14033
Aldoc,3,23744,13454
Aldoc,3,23745,14024
Aldoc,3,23748,13511
Aldoc,3,23758,13514
Aldoc,3,23761,13809
Aldoc,3,23767,14292
Aldoc,3,23770,14316
Aldoc,3,23774,14951
Aldoc,3,23776,14668
Aldoc,3,23779,14241
Aldoc,3,23783,14056
Aldoc,3,23785,15054
Aldoc,3,23790,13617
Aldoc,3,23791,13856
Aldoc,3,23791,14415
Aldoc,3,23799,13286
Aldoc,3,23802,14047
Aldoc,3,23804,14070
Aldoc,3,23809,13771
Aldoc,3,23818,14213
Aldoc,3,23821,13978
Aldoc,3,23821,14276
